X10,Y10
5.218333,-0.001225263
5.219167,-0.001233846
5.22,-0.001239806
5.220833,-0.001243621
5.221667,-0.001248151
5.2225,-0.00125435
5.223333,-0.001261026
5.224167,-0.001266271
5.225,-0.001269609
5.225833,-0.001273185
5.226667,-0.001277953
5.2275,-0.00128296
5.228333,-0.001287252
5.229167,-0.001290828
5.23,-0.00129512
5.230833,-0.001299411
5.231667,-0.001302987
5.2325,-0.001305372
5.233333,-0.001306564
5.234167,-0.001308471
5.235,-0.001311332
5.235833,-0.001315147
5.236667,-0.001318246
5.2375,-0.001321107
5.238333,-0.001322776
5.239167,-0.001323253
5.24,-0.001323014
5.240833,-0.00132373
5.241667,-0.00132516
5.2425,-0.001326591
5.243333,-0.001326829
5.244167,-0.001326591
5.245,-0.001326352
5.245833,-0.001324922
5.246667,-0.001321822
5.2475,-0.0013161
5.248333,-0.001308709
5.249167,-0.001300126
5.25,-0.00129059
5.250833,-0.001280099
5.251667,-0.001269132
5.2525,-0.001258641
5.253333,-0.001251727
5.254167,-0.001248151
5.255,-0.001247674
5.255833,-0.001248151
5.256667,-0.001250535
5.2575,-0.00125435
5.258333,-0.001260549
5.259167,-0.001267463
5.26,-0.001275569
5.260833,-0.001284391
5.261667,-0.001293451
5.2625,-0.00130251
5.263333,-0.001312047
5.264167,-0.001322776
5.265,-0.001333505
5.265833,-0.001342326
5.266667,-0.001348287
5.2675,-0.001351625
5.268333,-0.001354963
5.269167,-0.001359016
5.27,-0.001364499
5.270833,-0.001369029
5.271667,-0.001371652
5.2725,-0.001372129
5.273333,-0.001372129
5.274167,-0.001372129
5.275,-0.001373559
5.275833,-0.001374751
5.276667,-0.001376182
5.2775,-0.001377136
5.278333,-0.001377136
5.279167,-0.001375228
5.28,-0.001372844
5.280833,-0.001370937
5.281667,-0.001370221
5.2825,-0.001370698
5.283333,-0.001370937
5.284167,-0.001371413
5.285,-0.001370937
5.285833,-0.00137046
5.286667,-0.001370937
5.2875,-0.001373321
5.288333,-0.001377612
5.289167,-0.001382142
5.29,-0.001386195
5.290833,-0.001389295
5.291667,-0.001390964
5.2925,-0.001392871
5.293333,-0.001395255
5.294167,-0.001398355
5.295,-0.001402408
5.295833,-0.001406699
5.296667,-0.001410753
5.2975,-0.001413614
5.298333,-0.001415521
5.299167,-0.001416951
5.3,-0.00141862
5.300833,-0.001420051
5.301667,-0.001420528
5.3025,-0.001419812
5.303333,-0.00141862
5.304167,-0.00141719
5.305,-0.001415282
5.305833,-0.001413375
5.306667,-0.00141266
5.3075,-0.001411706
5.308333,-0.001409084
5.309167,-0.001404792
5.31,-0.001399547
5.310833,-0.001393825
5.311667,-0.001388103
5.3125,-0.001383096
5.313333,-0.001379997
5.314167,-0.001379758
5.315,-0.001382381
5.315833,-0.001385719
5.316667,-0.001388341
5.3175,-0.001392156
5.318333,-0.001398593
5.319167,-0.001407176
5.32,-0.001415759
5.320833,-0.001421481
5.321667,-0.001424819
5.3225,-0.001427203
5.323333,-0.001430303
5.324167,-0.001434356
5.325,-0.001439363
5.325833,-0.001445085
5.326667,-0.001449376
5.3275,-0.001453191
5.328333,-0.001456767
5.329167,-0.001461059
5.33,-0.001466066
5.330833,-0.001471072
5.331667,-0.001474887
5.3325,-0.001477271
5.333333,-0.001479179
5.334167,-0.001481324
5.335,-0.001482993
5.335833,-0.001484424
5.336667,-0.00148657
5.3375,-0.001489192
5.338333,-0.001492769
5.339167,-0.001496583
5.34,-0.001499206
5.340833,-0.001499206
5.341667,-0.001497537
5.3425,-0.001495868
5.343333,-0.001496106
5.344167,-0.001498252
5.345,-0.00150159
5.345833,-0.001504928
5.346667,-0.001506835
5.3475,-0.001507312
5.348333,-0.001506597
5.349167,-0.001507074
5.35,-0.001508027
5.350833,-0.001509219
5.351667,-0.001509458
5.3525,-0.001508743
5.353333,-0.001507789
5.354167,-0.001507312
5.355,-0.00150755
5.355833,-0.001507789
5.356667,-0.001508027
5.3575,-0.001508266
5.358333,-0.001509696
5.359167,-0.00151208
5.36,-0.001514226
5.360833,-0.001516134
5.361667,-0.001518756
5.3625,-0.001522332
5.363333,-0.001525193
5.364167,-0.001526147
5.365,-0.001524955
5.365833,-0.001523763
5.366667,-0.001525193
5.3675,-0.001528531
5.368333,-0.001531392
5.369167,-0.001533061
5.37,-0.001534492
5.370833,-0.001535922
5.371667,-0.001536399
5.3725,-0.001536161
5.373333,-0.001535207
5.374167,-0.00153473
5.375,-0.001533538
5.375833,-0.001531869
5.376667,-0.001531154
5.3775,-0.001532346
5.378333,-0.001535207
5.379167,-0.001537591
5.38,-0.00153783
5.380833,-0.001537353
5.381667,-0.001537591
5.3825,-0.001539499
5.383333,-0.001540929
5.384167,-0.00154236
5.385,-0.00154236
5.385833,-0.001540929
5.386667,-0.001538545
5.3875,-0.001536161
5.388333,-0.001535445
5.389167,-0.001536638
5.39,-0.00153926
5.390833,-0.001541406
5.391667,-0.001543313
5.3925,-0.001544267
5.393333,-0.001544982
5.394167,-0.001546651
5.395,-0.001549274
5.395833,-0.001551658
5.396667,-0.00155285
5.3975,-0.001552373
5.398333,-0.001552135
5.399167,-0.001553565
5.4,-0.001556903
5.400833,-0.001559764
5.401667,-0.001560956
5.4025,-0.001560956
5.403333,-0.001561195
5.404167,-0.001562148
5.405,-0.001562387
5.405833,-0.001562148
5.406667,-0.001561671
5.4075,-0.001560956
5.408333,-0.001560241
5.409167,-0.001559049
5.41,-0.001556665
5.410833,-0.001552612
5.411667,-0.001547128
5.4125,-0.001540452
5.413333,-0.001531631
5.414167,-0.001520425
5.415,-0.001506835
5.415833,-0.0014911
5.416667,-0.00147298
5.4175,-0.001454145
5.418333,-0.001434356
5.419167,-0.001413614
5.42,-0.001394302
5.420833,-0.001377851
5.421667,-0.001367122
5.4225,-0.001360208
5.423333,-0.001356155
5.424167,-0.001355439
5.425,-0.001359731
5.425833,-0.001369745
5.426667,-0.001382381
5.4275,-0.001394302
5.428333,-0.001404554
5.429167,-0.001413375
5.43,-0.001423389
5.430833,-0.001434356
5.431667,-0.001446277
5.4325,-0.001458198
5.433333,-0.001468688
5.434167,-0.001477748
5.435,-0.001486093
5.435833,-0.001494437
5.436667,-0.001502067
5.4375,-0.001508743
5.438333,-0.001514465
5.439167,-0.001520187
5.44,-0.001524955
5.440833,-0.001527578
5.441667,-0.001529485
5.4425,-0.001531392
5.443333,-0.0015333
5.444167,-0.001534253
5.445,-0.001535445
5.445833,-0.001537353
5.446667,-0.001539737
5.4475,-0.001539975
5.448333,-0.00153926
5.449167,-0.001538545
5.45,-0.001539022
5.450833,-0.001539737
5.451667,-0.001540691
5.4525,-0.001540691
5.453333,-0.001538783
5.454167,-0.001534015
5.455,-0.001527339
5.455833,-0.001520902
5.456667,-0.00151518
5.4575,-0.001509935
5.458333,-0.001503259
5.459167,-0.001496106
5.46,-0.001491576
5.460833,-0.001491338
5.461667,-0.001493245
5.4625,-0.001495153
5.463333,-0.001496345
5.464167,-0.001496345
5.465,-0.001497775
5.465833,-0.001500875
5.466667,-0.001505643
5.4675,-0.001511365
5.468333,-0.001516134
5.469167,-0.001520663
5.47,-0.001524955
5.470833,-0.001531869
5.471667,-0.001539737
5.4725,-0.001545936
5.473333,-0.001549751
5.474167,-0.001551658
5.475,-0.001553804
5.475833,-0.001556188
5.476667,-0.001558095
5.4775,-0.001558572
5.478333,-0.00155881
5.479167,-0.001559287
5.48,-0.001560479
5.480833,-0.001561671
5.481667,-0.001562387
5.4825,-0.00156334
5.483333,-0.001564533
5.484167,-0.001565486
5.485,-0.00156644
5.485833,-0.00156787
5.486667,-0.001569301
5.4875,-0.001570016
5.488333,-0.001570255
5.489167,-0.001570493
5.49,-0.00157097
5.490833,-0.001571923
5.491667,-0.001573354
5.4925,-0.001575023
5.493333,-0.00157693
5.494167,-0.001578838
5.495,-0.001580745
5.495833,-0.001581937
5.496667,-0.001583368
5.4975,-0.001584798
5.498333,-0.00158599
5.499167,-0.001585752
5.5,-0.001584083
5.500833,-0.001582175
5.501667,-0.001581222
5.5025,-0.001581937
5.503333,-0.001583368
5.504167,-0.001584321
5.505,-0.001584083
5.505833,-0.001583129
5.506667,-0.001582891
5.5075,-0.001584321
5.508333,-0.00158599
5.509167,-0.001587421
5.51,-0.001587421
5.510833,-0.001586944
5.511667,-0.001586944
5.5125,-0.001586944
5.513333,-0.001586944
5.514167,-0.001585752
5.515,-0.001584321
5.515833,-0.001583129
5.516667,-0.001582414
5.5175,-0.001581699
5.518333,-0.001580983
5.519167,-0.001580745
5.52,-0.001580507
5.520833,-0.001579553
5.521667,-0.001578838
5.5225,-0.001578361
5.523333,-0.001579076
5.524167,-0.001580268
5.525,-0.001581222
5.525833,-0.00158003
5.526667,-0.001576453
5.5275,-0.001572877
5.528333,-0.00157097
5.529167,-0.001571923
5.53,-0.001573116
5.530833,-0.001573592
5.531667,-0.001573116
5.5325,-0.001571923
5.533333,-0.001570255
5.534167,-0.001567632
5.535,-0.001565486
5.535833,-0.001563817
5.536667,-0.00156334
5.5375,-0.001562387
5.538333,-0.001560956
5.539167,-0.001559287
5.54,-0.001556426
5.540833,-0.001552373
5.541667,-0.001545936
5.5425,-0.001538068
5.543333,-0.001531154
5.544167,-0.001526147
5.545,-0.001522332
5.545833,-0.001518995
5.546667,-0.001515895
5.5475,-0.001513511
5.548333,-0.001511365
5.549167,-0.001509219
5.55,-0.001507312
5.550833,-0.001506358
5.551667,-0.001506358
5.5525,-0.001508743
5.553333,-0.001512319
5.554167,-0.001515418
5.555,-0.00151661
5.555833,-0.00151661
5.556667,-0.001516372
5.5575,-0.001516134
5.558333,-0.001515895
5.559167,-0.00151661
5.56,-0.001519471
5.560833,-0.001522332
5.561667,-0.001523286
5.5625,-0.001522332
5.563333,-0.00152114
5.564167,-0.001522332
5.565,-0.001526147
5.565833,-0.001529962
5.566667,-0.001532823
5.5675,-0.001534492
5.568333,-0.001535684
5.569167,-0.001536399
5.57,-0.001536161
5.570833,-0.001535445
5.571667,-0.001534969
5.5725,-0.001534969
5.573333,-0.00153473
5.574167,-0.001534015
5.575,-0.001533538
5.575833,-0.001533061
5.576667,-0.001532108
5.5775,-0.0015302
5.578333,-0.001528531
5.579167,-0.001527578
5.58,-0.001527101
5.580833,-0.001525909
5.581667,-0.001524478
5.5825,-0.001523048
5.583333,-0.00152114
5.584167,-0.001518995
5.585,-0.001516372
5.585833,-0.001514465
5.586667,-0.001513273
5.5875,-0.00151208
5.588333,-0.00151065
5.589167,-0.001508743
5.59,-0.001507312
5.590833,-0.001504928
5.591667,-0.001502544
5.5925,-0.00150016
5.593333,-0.001498491
5.594167,-0.001498014
5.595,-0.001497537
5.595833,-0.001496106
5.596667,-0.001494199
5.5975,-0.001493484
5.598333,-0.001494914
5.599167,-0.001497537
5.6,-0.001499206
5.600833,-0.001498491
5.601667,-0.001495868
5.6025,-0.001492769
5.603333,-0.001490623
5.604167,-0.001489192
5.605,-0.001488954
5.605833,-0.001488715
5.606667,-0.001488954
5.6075,-0.001490146
5.608333,-0.001491815
5.609167,-0.00149253
5.61,-0.001492769
5.610833,-0.00149253
5.611667,-0.001490623
5.6125,-0.001487762
5.613333,-0.001483947
5.614167,-0.001480132
5.615,-0.001475602
5.615833,-0.001470357
5.616667,-0.001464397
5.6175,-0.001460105
5.618333,-0.001457721
5.619167,-0.001457483
5.62,-0.001457244
5.620833,-0.001455337
5.621667,-0.001450568
5.6225,-0.00144437
5.623333,-0.001438409
5.624167,-0.001433164
5.625,-0.001428634
5.625833,-0.001424819
5.626667,-0.001422435
5.6275,-0.00142172
5.628333,-0.001421005
5.629167,-0.001420766
5.63,-0.001419336
5.630833,-0.001415759
5.631667,-0.001411706
5.6325,-0.001407892
5.633333,-0.001405746
5.634167,-0.001405269
5.635,-0.001406938
5.635833,-0.00140956
5.636667,-0.001411945
5.6375,-0.00141266
5.638333,-0.001410753
5.639167,-0.001407176
5.64,-0.001403838
5.640833,-0.001401931
5.641667,-0.001402169
5.6425,-0.001403123
5.643333,-0.001402885
5.644167,-0.001400739
5.645,-0.001398593
5.645833,-0.001397878
5.646667,-0.001398355
5.6475,-0.001399308
5.648333,-0.001399547
5.649167,-0.001398593
5.65,-0.001395971
5.650833,-0.001392394
5.651667,-0.00138858
5.6525,-0.001385719
5.653333,-0.001383334
5.654167,-0.001380712
5.655,-0.001377374
5.655833,-0.001374751
5.656667,-0.001373321
5.6575,-0.001373798
5.658333,-0.001375228
5.659167,-0.001376659
5.66,-0.001377136
5.660833,-0.001377136
5.661667,-0.001375943
5.6625,-0.001372606
5.663333,-0.001367837
5.664167,-0.001362115
5.665,-0.001357347
5.665833,-0.00135377
5.666667,-0.001349717
5.6675,-0.001344949
5.668333,-0.001340419
5.669167,-0.00133732
5.67,-0.001334935
5.670833,-0.001332551
5.671667,-0.001328737
5.6725,-0.001324207
5.673333,-0.001318961
5.674167,-0.00131467
5.675,-0.001311332
5.675833,-0.001308709
5.676667,-0.001304418
5.6775,-0.001298219
5.678333,-0.001290828
5.679167,-0.001284629
5.68,-0.001279145
5.680833,-0.0012739
5.681667,-0.001266748
5.6825,-0.001258641
5.683333,-0.001250297
5.684167,-0.001241714
5.685,-0.001233131
5.685833,-0.001221925
5.686667,-0.001208097
5.6875,-0.001191169
5.688333,-0.001173049
5.689167,-0.001154691
5.69,-0.001135617
5.690833,-0.001117498
5.691667,-0.001099855
5.6925,-0.001082927
5.693333,-0.001065284
5.694167,-0.001045257
5.695,-0.001021415
5.695833,-0.00099352
5.696667,-0.0009637177
5.6975,-0.0009343922
5.698333,-0.0009067357
5.699167,-0.0008783638
5.7,-0.0008487999
5.700833,-0.0008182824
5.701667,-0.0007887185
5.7025,-0.0007596314
5.703333,-0.0007295907
5.704167,-0.0006971657
5.705,-0.0006623566
5.705833,-0.0006277859
5.706667,-0.000595361
5.7075,-0.0005653203
5.708333,-0.0005364716
5.709167,-0.0005088151
5.71,-0.0004844964
5.710833,-0.0004630387
5.711667,-0.0004422963
5.7125,-0.0004203618
5.713333,-0.0003972352
5.714167,-0.0003762543
5.715,-0.0003593266
5.715833,-0.0003459752
5.716667,-0.0003340542
5.7175,-0.0003211796
5.718333,-0.0003078282
5.719167,-0.0002944767
5.72,-0.0002832711
5.720833,-0.0002751648
5.721667,-0.0002715886
5.7225,-0.0002713501
5.723333,-0.0002737343
5.724167,-0.0002782643
5.725,-0.0002837479
5.725833,-0.0002901852
5.726667,-0.0002978146
5.7275,-0.0003063977
5.728333,-0.0003152192
5.729167,-0.0003254712
5.73,-0.0003371537
5.730833,-0.0003500283
5.731667,-0.0003629029
5.7325,-0.0003760159
5.733333,-0.0003898442
5.734167,-0.0004041493
5.735,-0.0004177392
5.735833,-0.0004301369
5.736667,-0.0004420578
5.7375,-0.0004549325
5.738333,-0.0004687607
5.739167,-0.0004828274
5.74,-0.0004959404
5.740833,-0.0005088151
5.741667,-0.0005219281
5.7425,-0.0005348027
5.743333,-0.000546962
5.744167,-0.000558883
5.745,-0.0005705655
5.745833,-0.0005817711
5.746667,-0.0005932152
5.7475,-0.0006041825
5.748333,-0.0006144345
5.749167,-0.0006230175
5.75,-0.0006299317
5.750833,-0.0006351769
5.751667,-0.0006397069
5.7525,-0.00064376
5.753333,-0.0006478131
5.754167,-0.0006525815
5.755,-0.0006578267
5.755833,-0.000662595
5.756667,-0.0006666481
5.7575,-0.0006702244
5.758333,-0.0006742775
5.759167,-0.0006780922
5.76,-0.0006819069
5.760833,-0.0006850064
5.761667,-0.000687629
5.7625,-0.0006892979
5.763333,-0.0006895363
5.764167,-0.0006890595
5.765,-0.0006883442
5.765833,-0.0006878674
5.766667,-0.0006869137
5.7675,-0.0006857216
5.768333,-0.0006852448
5.769167,-0.0006857216
5.77,-0.0006859601
5.770833,-0.0006859601
5.771667,-0.0006857216
5.7725,-0.000684768
5.773333,-0.0006833375
5.774167,-0.0006814301
5.775,-0.0006785691
5.775833,-0.0006749928
5.776667,-0.0006707013
5.7775,-0.0006666481
5.778333,-0.0006637871
5.779167,-0.0006628335
5.78,-0.0006621182
5.780833,-0.0006606877
5.781667,-0.0006580651
5.7825,-0.0006549656
5.783333,-0.0006528199
5.784167,-0.0006509125
5.785,-0.0006473362
5.785833,-0.0006423295
5.786667,-0.0006366074
5.7875,-0.000631839
5.788333,-0.0006280243
5.789167,-0.0006249249
5.79,-0.0006218255
5.790833,-0.0006182492
5.791667,-0.0006139576
5.7925,-0.0006099045
5.793333,-0.000605613
5.794167,-0.000601083
5.795,-0.0005958378
5.795833,-0.0005903542
5.796667,-0.0005860627
5.7975,-0.0005827248
5.798333,-0.0005803406
5.799167,-0.0005772412
5.8,-0.0005724728
5.800833,-0.0005653203
5.801667,-0.0005579293
5.8025,-0.0005512536
5.803333,-0.0005450547
5.804167,-0.0005393326
5.805,-0.0005345643
5.805833,-0.000530988
5.806667,-0.0005274117
5.8075,-0.0005233586
5.808333,-0.0005195439
5.809167,-0.0005157292
5.81,-0.0005109608
5.810833,-0.0005047619
5.811667,-0.0004978478
5.8125,-0.0004916489
5.813333,-0.0004849732
5.814167,-0.0004780591
5.815,-0.0004709065
5.815833,-0.0004647076
5.816667,-0.0004587471
5.8175,-0.0004530251
5.818333,-0.0004475415
5.819167,-0.0004418194
5.82,-0.0004351437
5.820833,-0.0004282296
5.821667,-0.0004225075
5.8225,-0.0004186928
5.823333,-0.0004155934
5.824167,-0.0004117787
5.825,-0.0004070103
5.825833,-0.0004020035
5.826667,-0.0003979504
5.8275,-0.0003934205
5.828333,-0.0003872216
5.829167,-0.0003795922
5.83,-0.000372678
5.830833,-0.0003671944
5.831667,-0.0003629029
5.8325,-0.0003583729
5.833333,-0.0003533661
5.834167,-0.0003471673
5.835,-0.0003402531
5.835833,-0.000333339
5.836667,-0.0003257096
5.8375,-0.0003178418
5.838333,-0.0003109276
5.839167,-0.0003059208
5.84,-0.0003028214
5.840833,-0.0002992451
5.841667,-0.0002949536
5.8425,-0.0002897084
5.843333,-0.0002844632
5.844167,-0.0002789795
5.845,-0.0002727807
5.845833,-0.0002661049
5.846667,-0.0002589524
5.8475,-0.0002517998
5.848333,-0.0002453625
5.849167,-0.0002401173
5.85,-0.0002355874
5.850833,-0.0002303421
5.851667,-0.0002236664
5.8525,-0.0002167523
5.853333,-0.0002105534
5.854167,-0.000205785
5.855,-0.0001998246
5.855833,-0.0001924336
5.856667,-0.0001857579
5.8575,-0.0001793206
5.858333,-0.0001735985
5.859167,-0.0001671612
5.86,-0.0001602471
5.860833,-0.0001528561
5.861667,-0.000145942
5.8625,-0.0001392663
5.863333,-0.000132829
5.864167,-0.0001259148
5.865,-0.000118047
5.865833,-0.0001099408
5.866667,-0.0001027882
5.8675,-9.682775e-05
5.868333,-9.158254e-05
5.869167,-8.609891e-05
5.87,-8.037686e-05
5.870833,-7.513165e-05
5.871667,-6.988645e-05
5.8725,-6.535649e-05
5.873333,-6.106496e-05
5.874167,-5.629659e-05
5.875,-5.057454e-05
5.875833,-4.48525e-05
5.876667,-3.817677e-05
5.8775,-3.07858e-05
5.878333,-2.339482e-05
5.879167,-1.67191e-05
5.88,-1.075864e-05
5.880833,-5.51343e-06
5.881667,-5.066395e-07
5.8825,3.784895e-06
5.883333,8.076429e-06
5.884167,1.28448e-05
5.885,1.92821e-05
5.885833,2.643466e-05
5.886667,3.215671e-05
5.8875,3.71635e-05
5.888333,4.193187e-05
5.889167,4.765391e-05
5.89,5.313754e-05
5.890833,5.885959e-05
5.891667,6.482005e-05
5.8925,7.030368e-05
5.893333,7.507205e-05
5.894167,7.864833e-05
5.895,8.34167e-05
5.895833,8.9854e-05
5.896667,9.843707e-05
5.8975,0.0001072586
5.898333,0.0001146495
5.899167,0.00012061
5.9,0.0001258552
5.900833,0.0001296699
5.901667,0.0001327693
5.9025,0.000136584
5.903333,0.0001432598
5.904167,0.0001511276
5.905,0.000158757
5.905833,0.0001651943
5.906667,0.0001704395
5.9075,0.0001754463
5.908333,0.000179261
5.909167,0.0001833141
5.91,0.000187844
5.910833,0.0001940429
5.911667,0.0002016723
5.9125,0.0002104938
5.913333,0.0002193153
5.914167,0.0002274215
5.915,0.0002338588
5.915833,0.0002388656
5.916667,0.0002431571
5.9175,0.0002467334
5.918333,0.0002503097
5.919167,0.0002536476
5.92,0.0002574623
5.920833,0.0002624691
5.921667,0.0002686679
5.9225,0.0002746284
5.923333,0.0002791584
5.924167,0.0002834499
5.925,0.0002889335
5.925833,0.0002965629
5.926667,0.0003044307
5.9275,0.0003106296
5.928333,0.0003139675
5.929167,0.0003151596
5.93,0.0003156364
5.930833,0.000318259
5.931667,0.0003232658
5.9325,0.0003306568
5.933333,0.0003373325
5.934167,0.0003421009
5.935,0.0003456771
5.935833,0.0003492534
5.936667,0.0003528297
5.9375,0.0003578365
5.938333,0.0003637969
5.939167,0.000369519
5.94,0.0003740489
5.940833,0.0003778636
5.941667,0.0003814399
5.9425,0.0003857315
5.943333,0.0003902614
5.944167,0.0003947914
5.945,0.0003988445
5.945833,0.0004024208
5.946667,0.0004052818
5.9475,0.0004083812
5.948333,0.0004112422
5.949167,0.0004150569
5.95,0.0004203022
5.950833,0.000426501
5.951667,0.0004315078
5.9525,0.0004341304
5.953333,0.0004355609
5.954167,0.000438422
5.955,0.0004443824
5.955833,0.0004534423
5.956667,0.0004632175
5.9575,0.0004701316
5.958333,0.0004732311
5.959167,0.0004741848
5.96,0.0004751384
5.960833,0.0004775226
5.961667,0.0004810989
5.9625,0.0004856288
5.963333,0.0004908741
5.964167,0.0004963577
5.965,0.0005011261
5.965833,0.0005044639
5.966667,0.0005075634
5.9675,0.0005104244
5.968333,0.000513047
5.969167,0.0005156696
5.97,0.0005182922
5.970833,0.00052163
5.971667,0.0005254447
5.9725,0.0005314052
5.973333,0.0005380809
5.974167,0.0005452335
5.975,0.0005516708
5.975833,0.0005564392
5.976667,0.0005578697
5.9775,0.0005573928
5.978333,0.0005573928
5.979167,0.0005590618
5.98,0.0005619228
5.980833,0.0005654991
5.981667,0.0005683601
5.9825,0.0005702674
5.983333,0.000571698
5.984167,0.00057289
5.985,0.0005755126
5.985833,0.0005798042
5.986667,0.000584811
5.9875,0.0005900562
5.988333,0.000595063
5.989167,0.0006000698
5.99,0.0006050766
5.990833,0.0006084144
5.991667,0.0006093681
5.9925,0.0006086528
5.993333,0.0006076992
5.994167,0.000608176
5.995,0.000611037
5.995833,0.0006158054
5.996667,0.0006205738
5.9975,0.0006248653
5.998333,0.0006279647
5.999167,0.0006305873
6,0.0006324947
6.000833,0.0006353557
6.001667,0.0006396472
6.0025,0.0006458461
6.003333,0.000652045
6.004167,0.0006556213
6.005,0.000656575
6.005833,0.0006568134
6.006667,0.0006587207
6.0075,0.000662297
6.008333,0.0006663501
6.009167,0.0006699264
6.01,0.0006730258
6.010833,0.0006763637
6.011667,0.00067994
6.0125,0.0006835163
6.013333,0.0006868541
6.014167,0.0006894767
6.015,0.0006918609
6.015833,0.0006920993
6.016667,0.0006916225
6.0175,0.0006906688
6.018333,0.0006918609
6.019167,0.0006949604
6.02,0.0006982982
6.020833,0.0007006824
6.021667,0.0007016361
6.0225,0.0007030666
6.023333,0.0007066429
6.024167,0.0007126033
6.025,0.0007178485
6.025833,0.0007204711
6.026667,0.000720948
6.0275,0.0007226169
6.028333,0.00072667
6.029167,0.0007316768
6.03,0.0007364452
6.030833,0.0007402599
6.031667,0.0007431209
6.0325,0.0007450283
6.033333,0.0007462204
6.034167,0.0007466972
6.035,0.0007466972
6.035833,0.0007469356
6.036667,0.0007483661
6.0375,0.000751704
6.038333,0.0007557571
6.039167,0.0007581413
6.04,0.0007583797
6.040833,0.0007579029
6.041667,0.000759095
6.0425,0.0007621944
6.043333,0.0007655323
6.044167,0.0007681549
6.045,0.0007695854
6.045833,0.0007700622
6.046667,0.0007703006
6.0475,0.0007710159
6.048333,0.0007717311
6.049167,0.0007724464
6.05,0.000772208
6.050833,0.0007731616
6.051667,0.0007762611
6.0525,0.0007800758
6.053333,0.0007841289
6.054167,0.0007869899
6.055,0.0007888973
6.055833,0.0007900894
6.056667,0.0007908046
6.0575,0.000791043
6.058333,0.0007908046
6.059167,0.000791043
6.06,0.0007922351
6.060833,0.0007936656
6.061667,0.0007962883
6.0625,0.0007996261
6.063333,0.0008032024
6.064167,0.000805825
6.065,0.0008082092
6.065833,0.0008103549
6.066667,0.0008120239
6.0675,0.0008122623
6.068333,0.0008117855
6.069167,0.0008120239
6.07,0.0008139312
6.070833,0.0008172691
6.071667,0.0008198917
6.0725,0.0008210838
6.073333,0.0008210838
6.074167,0.0008210838
6.075,0.000821799
6.075833,0.0008220375
6.076667,0.0008215606
6.0775,0.0008208454
6.078333,0.0008206069
6.079167,0.0008210838
6.08,0.0008232296
6.080833,0.000826329
6.081667,0.00082919
6.0825,0.0008301437
6.083333,0.0008306205
6.084167,0.0008310974
6.085,0.0008332431
6.085833,0.0008344352
6.086667,0.0008344352
6.0875,0.0008332431
6.088333,0.000832051
6.089167,0.0008325279
6.09,0.0008344352
6.090833,0.0008363426
6.091667,0.0008370578
6.0925,0.0008368194
6.093333,0.0008358657
6.094167,0.00083372
6.095,0.0008313358
6.095833,0.0008296669
6.096667,0.0008294284
6.0975,0.0008308589
6.098333,0.0008341968
6.099167,0.0008377731
6.1,0.000839442
6.100833,0.0008382499
6.101667,0.0008363426
6.1025,0.0008353889
6.103333,0.0008356273
6.104167,0.0008356273
6.105,0.0008351505
6.105833,0.00083372
6.106667,0.0008325279
6.1075,0.0008322895
6.108333,0.0008344352
6.109167,0.0008377731
6.11,0.0008406341
6.110833,0.0008420646
6.111667,0.0008425415
6.1125,0.0008430183
6.113333,0.0008437335
6.114167,0.0008444488
6.115,0.0008449256
6.115833,0.0008456409
6.116667,0.0008473098
6.1175,0.0008482635
6.118333,0.0008470714
6.119167,0.0008434951
6.12,0.0008408725
6.120833,0.0008411109
6.121667,0.0008434951
6.1225,0.0008446872
6.123333,0.0008442104
6.124167,0.0008432567
6.125,0.0008444488
6.125833,0.0008482635
6.126667,0.0008523166
6.1275,0.0008554161
6.128333,0.0008563697
6.129167,0.0008563697
6.13,0.0008563697
6.130833,0.0008554161
6.131667,0.0008527935
6.1325,0.0008494556
6.133333,0.0008477867
6.134167,0.0008487403
6.135,0.0008504093
6.135833,0.0008511245
6.136667,0.0008513629
6.1375,0.0008518398
6.138333,0.0008518398
6.139167,0.0008506477
6.14,0.0008489788
6.140833,0.0008470714
6.141667,0.0008458793
6.1425,0.0008446872
6.143333,0.0008434951
6.144167,0.0008425415
6.145,0.000842303
6.145833,0.0008427799
6.146667,0.0008430183
6.1475,0.0008420646
6.148333,0.0008408725
6.149167,0.0008396804
6.15,0.0008396804
6.150833,0.000839442
6.151667,0.0008384883
6.1525,0.0008377731
6.153333,0.0008375347
6.154167,0.0008389652
6.155,0.0008396804
6.155833,0.0008384883
6.156667,0.0008361042
6.1575,0.0008344352
6.158333,0.0008351505
6.159167,0.0008370578
6.16,0.0008375347
6.160833,0.0008356273
6.161667,0.0008325279
6.1625,0.0008308589
6.163333,0.0008313358
6.164167,0.0008325279
6.165,0.0008330047
6.165833,0.0008330047
6.166667,0.0008330047
6.1675,0.0008327663
6.168333,0.0008318126
6.169167,0.0008299053
6.17,0.0008277595
6.170833,0.0008265674
6.171667,0.0008270442
6.1725,0.0008294284
6.173333,0.0008310974
6.174167,0.0008308589
6.175,0.0008287132
6.175833,0.0008256137
6.176667,0.0008229911
6.1775,0.0008206069
6.178333,0.0008198917
6.179167,0.0008213222
6.18,0.0008239448
6.180833,0.0008260906
6.181667,0.0008265674
6.1825,0.0008253753
6.183333,0.0008241832
6.184167,0.0008239448
6.185,0.0008239448
6.185833,0.0008225143
6.186667,0.0008198917
6.1875,0.000816077
6.188333,0.0008122623
